timestamp,log_type,message,stacktrace
23.29133,Log,trainee x z: -3.285911 -0.06678066,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.29401,Log,Z else. Coroutine restarted at timestamp : 23.29401,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:125).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
23.29638,Log,Started Coroutine at timestamp : 23.29638,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.29638,Log,mentor x z: -3.320727 -0.1103879,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.29638,Log,trainee x z: -3.285911 -0.06678066,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.29924,Log,Z else. Coroutine restarted at timestamp : 23.29924,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:125).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
23.30169,Log,Started Coroutine at timestamp : 23.30169,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.30169,Log,mentor x z: -3.292212 -0.1239841,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.30169,Log,trainee x z: -3.216442 -0.06630087,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.30479,Log,X else. Coroutine restarted at timestamp : 23.30479,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:92).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
23.307,Log,Started Coroutine at timestamp : 23.307,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.307,Log,mentor x z: -3.292211 -0.123984,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.307,Log,trainee x z: -3.216442 -0.06630087,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.30962,Log,X else. Coroutine restarted at timestamp : 23.30962,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:92).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
23.31195,Log,Started Coroutine at timestamp : 23.31195,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.31195,Log,mentor x z: -3.292211 -0.1239841,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.31195,Log,trainee x z: -3.216442 -0.06630087,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.31432,Log,X else. Coroutine restarted at timestamp : 23.31432,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:92).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
23.31641,Log,Started Coroutine at timestamp : 23.31641,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.31641,Log,mentor x z: -3.292211 -0.1239841,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.31641,Log,trainee x z: -3.216442 -0.06630087,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.31918,Log,X else. Coroutine restarted at timestamp : 23.31918,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:92).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
23.32149,Log,Started Coroutine at timestamp : 23.32149,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.32149,Log,mentor x z: -3.26078 -0.1388043,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.32149,Log,trainee x z: -3.132539 -0.06297398,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.32424,Log,X else. Coroutine restarted at timestamp : 23.32424,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:92).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
23.32604,Log,Started Coroutine at timestamp : 23.32604,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.32604,Log,mentor x z: -3.26078 -0.1388043,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.32604,Log,trainee x z: -3.132539 -0.06297398,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.32858,Log,X else. Coroutine restarted at timestamp : 23.32858,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:92).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
23.33163,Log,Started Coroutine at timestamp : 23.33163,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.33163,Log,mentor x z: -3.26078 -0.1388043,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.33163,Log,trainee x z: -3.132539 -0.06297398,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.33414,Log,X else. Coroutine restarted at timestamp : 23.33414,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:92).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
23.33626,Log,Started Coroutine at timestamp : 23.33626,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.33626,Log,mentor x z: -3.26078 -0.1388043,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.33626,Log,trainee x z: -3.132539 -0.06297398,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.33864,Log,X else. Coroutine restarted at timestamp : 23.33864,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:92).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
23.34067,Log,Started Coroutine at timestamp : 23.34067,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.34067,Log,mentor x z: -3.226415 -0.1548095,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
23.34067,Log,trainee x z: -3.051176 -0.06353626,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
28.34307,Log,command trainee to move LEFT,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:85).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
28.34307,Log,Finished Coroutine at timestamp : 28.34307,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:86).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
28.34507,Log,Started Coroutine at timestamp : 28.34507,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
28.34507,Log,mentor x z: -2.073344 -0.5167847,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
28.34507,Log,trainee x z: -0.383256 -0.0794239,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
33.3464,Log,command trainee to move LEFT,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:85).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
33.3464,Log,Finished Coroutine at timestamp : 33.3464,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:86).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
33.34885,Log,Started Coroutine at timestamp : 33.34885,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
33.34885,Log,mentor x z: -2.07426 -0.4970392,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
33.34885,Log,trainee x z: -0.2261181 0.03110943,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
38.34904,Log,command trainee to move LEFT,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:85).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
38.34904,Log,Finished Coroutine at timestamp : 38.34904,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:86).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
38.35145,Log,Started Coroutine at timestamp : 38.35145,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
38.35145,Log,mentor x z: -1.147216 0.043713,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
38.35145,Log,trainee x z: 2.901278 -0.2195998,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
43.3531,Log,command trainee to move LEFT,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:85).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
43.3531,Log,Finished Coroutine at timestamp : 43.3531,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:86).  UnityEngine.SetupCoroutine:InvokeMoveNext (System.Collections.IEnumeratorintptr).  
43.35585,Log,Started Coroutine at timestamp : 43.35585,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:52).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
43.35585,Log,mentor x z: -1.130037 0.0947876,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:54).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
43.35585,Log,trainee x z: 2.065741 -0.3767496,UnityEngine.Debug:Log (object).  ProvideGuidance/<GuidanceCoroutine>d__10:MoveNext () (at Assets/Scripts/ProvideGuidance.cs:55).  UnityEngine.MonoBehaviour:StartCoroutine (System.Collections.IEnumerator).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:148).  
47.47733,Log,OnApplicationQuit: Disconnecting from Haptic,UnityEngine.Debug:Log (object).  HapticPlugin:OnApplicationQuit () (at Assets/OpenHaptics/HapticScripts/HapticPlugin.cs:248).  
47.47733,Log,OnApplicationQuit: Disconnecting from Haptic,UnityEngine.Debug:Log (object).  HapticPlugin:OnApplicationQuit () (at Assets/OpenHaptics/HapticScripts/HapticPlugin.cs:248).  
